date,close,mean,stdDev,zscore,skewness,kurtosis,signal
2024-12-14 08:37:59,347854,347384.2916666667,284.3167980732879,1.6520597323702202,-0.1847373056557266,-1.0856965588247736,hold
2024-12-14 08:37:59,347854.0000  ,347384.2917  ,284.3168     ,1.6521       ,-0.1847      ,-1.0857      ,hold
2024-12-14 08:38:59,347907,347416.9583333333,297.7136761572306,1.6460166458993366,-0.13413631988467056,-1.0567763550187064,hold
2024-12-14 08:38:59,347907.0000  ,347416.9583  ,297.7137     ,1.6460       ,-0.1341      ,-1.0568      ,hold
2024-12-14 08:39:59,348025,347443.5833333333,322.3764902243324,1.8035330872362783,-0.11664742539709126,-0.9972246476760529,hold
2024-12-14 08:39:59,348025.0000  ,347443.5833  ,322.3765     ,1.8035       ,-0.1166      ,-0.9972      ,hold
2024-12-14 08:40:59,348165,347484.75,348.8499428247813,1.9499788203825872,-0.29410030075844984,-0.7787231999747815,hold
2024-12-14 08:40:59,348165.0000  ,347484.7500  ,348.8499     ,1.9500       ,-0.2941      ,-0.7787      ,hold
2024-12-14 08:41:59,348127,347530.1666666667,358.83357734766577,1.6632594355991819,-0.3246828699516864,-0.6323512420390833,hold
2024-12-14 08:41:59,348127.0000  ,347530.1667  ,358.8336     ,1.6633       ,-0.3247      ,-0.6324      ,hold
2024-12-14 08:42:59,348047,347567.7083333333,363.9889486103291,1.316775326549255,-0.2700750280307096,-0.5195744516416876,hold
2024-12-14 08:42:59,348047.0000  ,347567.7083  ,363.9889     ,1.3168       ,-0.2701      ,-0.5196      ,hold
2024-12-14 08:43:59,348231,347606.0833333333,383.65642653755634,1.6288445167111325,-0.2763421838729631,-0.5997978782038191,hold
2024-12-14 08:43:59,348231.0000  ,347606.0833  ,383.6564     ,1.6288       ,-0.2763      ,-0.5998      ,hold
2024-12-14 08:44:59,348103,347645.6666666667,383.8851352968752,1.1913285805652205,-0.09935696109951235,-0.8477317932280162,hold
2024-12-14 08:44:59,348103.0000  ,347645.6667  ,383.8851     ,1.1913       ,-0.0994      ,-0.8477      ,hold
2024-12-14 08:45:59,347848,347678.75,364.3970899046063,0.4644658387483476,-0.12803169925904315,-0.8398547708656792,hold
2024-12-14 08:45:59,347848.0000  ,347678.7500  ,364.3971     ,0.4645       ,-0.1280      ,-0.8399      ,hold
2024-12-14 08:46:59,347675,347711.5416666667,323.2297579893369,-0.11305167845310687,0.04619291976403561,-0.865741453453384,hold
2024-12-14 08:46:59,347675.0000  ,347711.5417  ,323.2298     ,-0.1131      ,0.0462       ,-0.8657      ,hold
2024-12-14 08:47:59,347696,347739.4166666667,288.6232562677358,-0.15042677859060474,0.12810418554886166,-0.744844225508591,hold
2024-12-14 08:47:59,347696.0000  ,347739.4167  ,288.6233     ,-0.1504      ,0.1281       ,-0.7448      ,hold
2024-12-14 08:48:59,347464,347752.0416666667,268.1207513779622,-1.0742982972647346,0.08979365753615118,-0.908676774203812,hold
2024-12-14 08:48:59,347464.0000  ,347752.0417  ,268.1208     ,-1.0743      ,0.0898       ,-0.9087      ,hold
2024-12-14 08:49:59,347555,347763.5,252.491239625496,-0.8257712240205032,0.027973776991505817,-0.9786666126263577,hold
2024-12-14 08:49:59,347555.0000  ,347763.5000  ,252.4912     ,-0.8258      ,0.0280       ,-0.9787      ,hold
2024-12-14 08:50:59,347578,347767.375,248.71667353903277,-0.7614085429229581,0.0614648651538692,-0.9510694206868604,hold
2024-12-14 08:50:59,347578.0000  ,347767.3750  ,248.7167     ,-0.7614      ,0.0615       ,-0.9511      ,hold
2024-12-14 08:51:59,347675,347770.3333333333,247.10597386448433,-0.3857993873737581,-0.11822165898419117,-0.8730934518246105,hold
2024-12-14 08:51:59,347675.0000  ,347770.3333  ,247.1060     ,-0.3858      ,-0.1182      ,-0.8731      ,hold
2024-12-14 08:52:59,347854,347783.6666666667,242.3876999811405,0.29016873933283893,-0.3137279033711196,-0.8135592424609994,hold
2024-12-14 08:52:59,347854.0000  ,347783.6667  ,242.3877     ,0.2902       ,-0.3137      ,-0.8136      ,hold
2024-12-14 08:53:59,347898,347798.0833333333,238.26417867842372,0.41935244828195456,-0.5969625601064805,-0.9640631833898468,hold
2024-12-14 08:53:59,347898.0000  ,347798.0833  ,238.2642     ,0.4194       ,-0.5970      ,-0.9641      ,hold
2024-12-14 08:54:59,347854,347808.1666666667,235.14707084775557,0.19491347762944672,-0.47903257880020333,-1.0407160953530656,hold
2024-12-14 08:54:59,347854.0000  ,347808.1667  ,235.1471     ,0.1949       ,-0.4790      ,-1.0407      ,hold
2024-12-14 08:55:59,347816,347822.3333333333,224.25483692627006,-0.028241679957147093,-0.38187351503212935,-1.0057840702999976,hold
2024-12-14 08:55:59,347816.0000  ,347822.3333  ,224.2548     ,-0.0282      ,-0.3819      ,-1.0058      ,hold
2024-12-14 08:56:59,348008,347849.75,203.2356203821684,0.7786528744440737,-0.5222602074295059,-0.7433113130087246,hold
2024-12-14 08:56:59,348008.0000  ,347849.7500  ,203.2356     ,0.7787       ,-0.5223      ,-0.7433      ,hold
2024-12-14 08:57:59,347852,347857.5,199.43485370014886,-0.02757792781932326,-0.31807648828649154,-0.9671471059652967,hold
2024-12-14 08:57:59,347852.0000  ,347857.5000  ,199.4349     ,-0.0276      ,-0.3181      ,-0.9671      ,hold
2024-12-14 08:58:59,347814,347860.5,198.159356164736,-0.23465962395105436,-0.2227257178757713,-0.9848881964138356,hold
2024-12-14 08:58:59,347814.0000  ,347860.5000  ,198.1594     ,-0.2347      ,-0.2227      ,-0.9849      ,hold
2024-12-14 08:59:59,347767,347854.9583333333,198.86514530033338,-0.44230140581184324,-0.09063590775301249,-0.8944330882780842,hold
2024-12-14 08:59:59,347767.0000  ,347854.9583  ,198.8651     ,-0.4423      ,-0.0906      ,-0.8944      ,hold
2024-12-14 09:00:59,347842,347860.625,196.3578836693382,-0.09485231584265817,-0.0899861528703871,-0.789464797526199,hold
2024-12-14 09:00:59,347842.0000  ,347860.6250  ,196.3579     ,-0.0949      ,-0.0900      ,-0.7895      ,hold
2024-12-14 09:01:59,347715,347854.8333333333,198.5989331107139,-0.7040991164608139,-0.013521946127688467,-0.9183600964041414,hold
2024-12-14 09:01:59,347715.0000  ,347854.8333  ,198.5989     ,-0.7041      ,-0.0135      ,-0.9184      ,hold
2024-12-14 09:02:59,347643,347843.8333333333,202.84962660873185,-0.99006015781677,-0.02103526693871387,-0.9082753808411246,hold
2024-12-14 09:02:59,347643.0000  ,347843.8333  ,202.8496     ,-0.9901      ,-0.0210      ,-0.9083      ,hold
2024-12-14 09:03:59,347530,347823.2083333333,208.70865467680719,-1.404869068737746,0.08806771226751044,-0.7675197677883379,hold
2024-12-14 09:03:59,347530.0000  ,347823.2083  ,208.7087     ,-1.4049      ,0.0881       ,-0.7675      ,hold
2024-12-14 09:04:59,347378,347790.4166666667,214.41992863960323,-1.923406416946792,0.09404858054347286,-0.8134062369493984,hold
2024-12-14 09:04:59,347378.0000  ,347790.4167  ,214.4199     ,-1.9234      ,0.0940       ,-0.8134      ,hold
2024-12-14 09:05:59,347083,347746.9166666667,246.64547989828665,-2.691785257692444,-0.03412429388122514,-0.6482334092611399,hold
2024-12-14 09:05:59,347083.0000  ,347746.9167  ,246.6455     ,-2.6918      ,-0.0341      ,-0.6482      ,hold
2024-12-14 09:06:59,347031,347704.5833333333,278.0880243302785,-2.4221946808227712,-0.11951867959742275,-0.41395533465929146,hold
2024-12-14 09:06:59,347031.0000  ,347704.5833  ,278.0880     ,-2.4222      ,-0.1195      ,-0.4140      ,hold
2024-12-14 09:07:59,347217,347662.3333333333,271.58466798502,-1.639758741306698,-0.06353453412414937,-0.654145867287963,hold
2024-12-14 09:07:59,347217.0000  ,347662.3333  ,271.5847     ,-1.6398      ,-0.0635      ,-0.6541      ,hold
2024-12-14 09:08:59,347179,347623.8333333333,271.8926685087498,-1.636062258585684,-0.07526145900955397,-0.3276309591197766,hold
2024-12-14 09:08:59,347179.0000  ,347623.8333  ,271.8927     ,-1.6361      ,-0.0753      ,-0.3276      ,hold
2024-12-14 09:09:59,347003,347588.625,295.3054148569145,-1.9831163620340493,0.11267583129387773,-0.4266807358631737,hold
2024-12-14 09:09:59,347003.0000  ,347588.6250  ,295.3054     ,-1.9831      ,0.1127       ,-0.4267      ,hold
2024-12-14 09:10:59,346971,347559.2916666667,320.2628647478684,-1.8369025304567461,0.17676085035924566,-0.37104125700622737,hold
2024-12-14 09:10:59,346971.0000  ,347559.2917  ,320.2629     ,-1.8369      ,0.1768       ,-0.3710      ,hold
2024-12-14 09:11:59,347071,347533.25,333.7881715676724,-1.3848603377075726,0.17628686396181945,-0.38009774627786364,hold
2024-12-14 09:11:59,347071.0000  ,347533.2500  ,333.7882     ,-1.3849      ,0.1763       ,-0.3801      ,hold
2024-12-14 09:12:59,346980,347513.0833333333,352.2637249054307,-1.5133074899393242,0.2730259656246459,0.060892913422330164,hold
2024-12-14 09:12:59,346980.0000  ,347513.0833  ,352.2637     ,-1.5133      ,0.2730       ,0.0609       ,hold
2024-12-14 09:13:59,346713,347478.0,388.0217385216255,-1.971539024887299,0.2929225755346528,-0.07196304007772802,hold
2024-12-14 09:13:59,346713.0000  ,347478.0000  ,388.0217     ,-1.9715      ,0.2929       ,-0.0720      ,hold
2024-12-14 09:14:59,346627,347438.375,424.23422698773606,-1.9125637404627787,0.3427471616035304,-0.05791504628757638,hold
2024-12-14 09:14:59,346627.0000  ,347438.3750  ,424.2342     ,-1.9126      ,0.3427       ,-0.0579      ,hold
2024-12-14 09:15:59,346709,347398.125,446.071383690783,-1.544876056155402,0.2421733241886862,-0.3743129987714684,hold
2024-12-14 09:15:59,346709.0000  ,347398.1250  ,446.0714     ,-1.5449      ,0.2422       ,-0.3743      ,hold
2024-12-14 09:16:59,346945,347360.25,444.268059504132,-0.9346834441879067,0.376302480862151,-0.17845312903886246,hold
2024-12-14 09:16:59,346945.0000  ,347360.2500  ,444.2681     ,-0.9347      ,0.3763       ,-0.1785      ,hold
2024-12-14 09:17:59,346990,347322.4166666667,435.0493142127078,-0.7640896234217673,0.19655151401093082,-0.228608038067585,hold
2024-12-14 09:17:59,346990.0000  ,347322.4167  ,435.0493     ,-0.7641      ,0.1966       ,-0.2286      ,hold
2024-12-14 09:18:59,347032,347288.1666666667,423.5855918500684,-0.6047577434063394,0.11387363991142806,-0.34575834807805306,hold
2024-12-14 09:18:59,347032.0000  ,347288.1667  ,423.5856     ,-0.6048      ,0.1139       ,-0.3458      ,hold
2024-12-14 09:19:59,347134,347259.75,409.2702147669502,-0.30725421851576845,-0.0032006377613378787,-0.5653603795497637,hold
2024-12-14 09:19:59,347134.0000  ,347259.7500  ,409.2702     ,-0.3073      ,-0.0032      ,-0.5654      ,hold
2024-12-14 09:20:59,347036,347219.25,378.97851837665473,-0.4835366415620255,0.15837999618982734,-0.4523405309903539,hold
2024-12-14 09:20:59,347036.0000  ,347219.2500  ,378.9785     ,-0.4835      ,0.1584       ,-0.4523      ,hold
2024-12-14 09:21:59,346829,347176.625,361.8602675902017,-0.9606608714324978,0.15840724821908791,-0.600093693467219,hold
2024-12-14 09:21:59,346829.0000  ,347176.6250  ,361.8603     ,-0.9607      ,0.1584       ,-0.6001      ,hold
2024-12-14 09:22:59,346660,347128.5416666667,349.9597466493218,-1.3388444561202337,0.21909628770251124,-0.7159311947973008,hold
2024-12-14 09:22:59,346660.0000  ,347128.5417  ,349.9597     ,-1.3388      ,0.2191       ,-0.7159      ,hold
2024-12-14 09:23:59,346807,347088.5416666667,327.9854157892357,-0.8583969076466665,0.05307235737193249,-0.9414170908238626,hold
2024-12-14 09:23:59,346807.0000  ,347088.5417  ,327.9854     ,-0.8584      ,0.0531       ,-0.9414      ,hold
2024-12-14 09:24:59,346963,347051.9166666667,286.66597994413024,-0.31017516164288306,-0.1310455264665008,-1.002406531951812,hold
2024-12-14 09:24:59,346963.0000  ,347051.9167  ,286.6660     ,-0.3102      ,-0.1310      ,-1.0024      ,hold
2024-12-14 09:25:59,346975,347021.0833333333,249.65191709547864,-0.18459034430602628,-0.10640548361933329,-0.9118760009185243,hold
2024-12-14 09:25:59,346975.0000  ,347021.0833  ,249.6519     ,-0.1846      ,-0.1064      ,-0.9119      ,hold
2024-12-14 09:26:59,346870,346988.875,213.11852438028285,-0.5577882089117824,-0.062444973366875704,-0.9889597367026073,hold
2024-12-14 09:26:59,346870.0000  ,346988.8750  ,213.1185     ,-0.5578      ,-0.0624      ,-0.9890      ,hold
2024-12-14 09:27:59,346804,346958.625,182.2623079856021,-0.848365203474844,0.04906757614723108,-0.8016981916029327,hold
2024-12-14 09:27:59,346804.0000  ,346958.6250  ,182.2623     ,-0.8484      ,0.0491       ,-0.8017      ,hold
2024-12-14 09:28:59,346805,346934.75,161.25789498442032,-0.8046117680783046,0.004631399605694713,-0.8044548667807225,hold
2024-12-14 09:28:59,346805.0000  ,346934.7500  ,161.2579     ,-0.8046      ,0.0046       ,-0.8045      ,hold
2024-12-14 09:29:59,346759,346921.25,161.86823680416032,-1.002358481215197,-0.05269387515251339,-0.5736499637996286,hold
2024-12-14 09:29:59,346759.0000  ,346921.2500  ,161.8682     ,-1.0024      ,-0.0527      ,-0.5736      ,hold
2024-12-14 09:30:59,346803,346911.75,161.8376131886315,-0.6719698706458634,-0.13781694463260186,-0.5981173008035965,hold
2024-12-14 09:30:59,346803.0000  ,346911.7500  ,161.8376     ,-0.6720      ,-0.1378      ,-0.5981      ,hold
2024-12-14 09:31:59,346670,346888.9583333333,155.36786057780648,-1.409289749624003,0.060708539905092625,-0.6227381621403918,hold
2024-12-14 09:31:59,346670.0000  ,346888.9583  ,155.3679     ,-1.4093      ,0.0607       ,-0.6227      ,hold
2024-12-14 09:32:59,346837,346874.7083333333,142.7833503738387,-0.264094750785614,-0.08967286711949196,-0.7969870018086365,hold
2024-12-14 09:32:59,346837.0000  ,346874.7083  ,142.7834     ,-0.2641      ,-0.0897      ,-0.7970      ,hold
2024-12-14 09:33:59,346841,346867.9583333333,140.2617054421189,-0.19220023917674872,0.06825258757270374,-0.8267360375595572,hold
2024-12-14 09:33:59,346841.0000  ,346867.9583  ,140.2617     ,-0.1922      ,0.0683       ,-0.8267      ,hold
2024-12-14 09:34:59,347002,346869.25,141.39007098433095,0.9388919538396125,-0.1161676521659786,-0.9041128696613794,hold
2024-12-14 09:34:59,347002.0000  ,346869.2500  ,141.3901     ,0.9389       ,-0.1162      ,-0.9041      ,hold
2024-12-14 09:35:59,346989,346865.8333333333,137.23248020138575,0.8975037577542984,-0.007050863168997501,-0.8673484313586481,hold
2024-12-14 09:35:59,346989.0000  ,346865.8333  ,137.2325     ,0.8975       ,-0.0071      ,-0.8673      ,hold
2024-12-14 09:36:59,347043,346868.4583333333,140.08412973937115,1.2459774493472153,-0.18459318383634904,-0.8618141035356177,hold
2024-12-14 09:36:59,347043.0000  ,346868.4583  ,140.0841     ,1.2460       ,-0.1846      ,-0.8618      ,hold
2024-12-14 09:37:59,346697,346867.7916666667,140.89187317434164,-1.2122180138477257,-0.5936045418035691,-0.023199208685934725,hold
2024-12-14 09:37:59,346697.0000  ,346867.7917  ,140.8919     ,-1.2122      ,-0.5936      ,-0.0232      ,hold
2024-12-14 09:38:59,346811,346875.4583333333,131.94135032880484,-0.48853777206827387,-0.6019969109143181,-0.13426312942278962,hold
2024-12-14 09:38:59,346811.0000  ,346875.4583  ,131.9414     ,-0.4885      ,-0.6020      ,-0.1343      ,hold
2024-12-14 09:39:59,346583,346870.2083333333,141.04546881911736,-2.0362818865286765,-0.3942729174620622,-0.5431010248440065,hold
2024-12-14 09:39:59,346583.0000  ,346870.2083  ,141.0455     ,-2.0363      ,-0.3943      ,-0.5431      ,hold
2024-12-14 09:40:59,346527,346852.7916666667,156.38246848123677,-2.083300448130319,-0.4398991312580573,-0.4670590747800891,hold
2024-12-14 09:40:59,346527.0000  ,346852.7917  ,156.3825     ,-2.0833      ,-0.4399      ,-0.4671      ,hold
2024-12-14 09:41:59,346713,346841.25,156.0371332584302,-0.8219197400120849,-0.5745236117390493,-0.19535109319377497,hold
2024-12-14 09:41:59,346713.0000  ,346841.2500  ,156.0371     ,-0.8219      ,-0.5745      ,-0.1954      ,hold
2024-12-14 09:42:59,347096,346843.9166666667,159.93692143958734,1.576142213219559,-0.12636083121163313,0.39067119489282565,hold
2024-12-14 09:42:59,347096.0000  ,346843.9167  ,159.9369     ,1.5761       ,-0.1264      ,0.3907       ,hold
2024-12-14 09:43:59,346993,346838.0416666667,151.16719196478215,1.0250791280783664,0.06096290758993699,0.41638330371337506,hold
2024-12-14 09:43:59,346993.0000  ,346838.0417  ,151.1672     ,1.0251       ,0.0610       ,0.4164       ,hold
2024-12-14 09:44:59,347103,346840.8333333333,155.53740404468073,1.6855538272412873,0.07922139382567817,0.5529979132535767,hold
2024-12-14 09:44:59,347103.0000  ,346840.8333  ,155.5374     ,1.6856       ,0.0792       ,0.5530       ,hold
2024-12-14 09:45:59,347211,346856.75,172.85536803897543,2.0494012076045203,-0.0014104955229006504,0.41819420369790494,hold
2024-12-14 09:45:59,347211.0000  ,346856.7500  ,172.8554     ,2.0494       ,-0.0014      ,0.4182       ,hold
2024-12-14 09:46:59,346911,346867.2083333333,167.95754617724748,0.2607305695004155,-0.12160117933684171,0.0279370667478811,hold
2024-12-14 09:46:59,346911.0000  ,346867.2083  ,167.9575     ,0.2607       ,-0.1216      ,0.0279       ,hold
2024-12-14 09:47:59,346976,346874.25,168.86378611154544,0.6025566661924041,-0.23225445161639946,0.07074066738211382,hold
2024-12-14 09:47:59,346976.0000  ,346874.2500  ,168.8638     ,0.6026       ,-0.2323      ,0.0707       ,hold
2024-12-14 09:48:59,346935,346873.0833333333,168.31980860869686,0.3678513371568016,-0.1950222560779174,0.03594686257183932,hold
2024-12-14 09:48:59,346935.0000  ,346873.0833  ,168.3198     ,0.3679       ,-0.1950      ,0.0359       ,hold
2024-12-14 09:49:59,346882,346869.2083333333,166.9363271366847,0.07662602194555572,-0.1891374159471057,0.02647327593317428,hold
2024-12-14 09:49:59,346882.0000  ,346869.2083  ,166.9363     ,0.0766       ,-0.1891      ,0.0265       ,hold
2024-12-14 09:50:59,346619,346858.75,174.5723345751641,-1.3733562112430417,-0.07264834748577896,-0.3804272974196672,hold
2024-12-14 09:50:59,346619.0000  ,346858.7500  ,174.5723     ,-1.3734      ,-0.0726      ,-0.3804      ,hold
2024-12-14 09:51:59,346824,346859.5833333333,174.34720896643904,-0.2040946542491744,-0.25080642212635196,-0.4464053105423562,hold
2024-12-14 09:51:59,346824.0000  ,346859.5833  ,174.3472     ,-0.2041      ,-0.2508      ,-0.4464      ,hold
2024-12-14 09:52:59,346801,346859.4166666667,174.4035591617899,-0.33495111537542854,-0.14248426421421614,-0.3118305631358069,hold
2024-12-14 09:52:59,346801.0000  ,346859.4167  ,174.4036     ,-0.3350      ,-0.1425      ,-0.3118      ,hold
2024-12-14 09:53:59,346853,346863.3333333333,173.10104278578387,-0.059695384655201904,-0.18032448770152928,-0.32565184606269515,hold
2024-12-14 09:53:59,346853.0000  ,346863.3333  ,173.1010     ,-0.0597      ,-0.1803      ,-0.3257      ,hold
2024-12-14 09:54:59,346743,346860.8333333333,174.4383949198576,-0.6755011325772071,-0.007155142991708526,-0.24091600010285275,hold
2024-12-14 09:54:59,346743.0000  ,346860.8333  ,174.4384     ,-0.6755      ,-0.0072      ,-0.2409      ,hold
2024-12-14 09:55:59,346825,346867.2916666667,169.87552454553634,-0.24895679810159754,-0.07937222527159313,-0.3063765096932771,hold
2024-12-14 09:55:59,346825.0000  ,346867.2917  ,169.8755     ,-0.2490      ,-0.0794      ,-0.3064      ,hold
2024-12-14 09:56:59,346701,346861.625,173.16637199622204,-0.9275761693702537,0.05539610881776643,-0.36842607625183277,hold
